PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
0.24,0.75,1.6,8,0.155221400258617,5.9124630183125,0.0575756429619602,2.92199326305133,212.777471878188,9.0472533245844
0.24,0.75,1.6,16,0.310160562138887,5.74682123376066,0.057523298194825,2.84458561204607,207.140701768824,8.95909070614044
0.24,0.75,1.6,24,0.464818254730766,5.66213758538369,0.0574710485194935,2.80482484571294,204.245351034351,8.98925173434689
0.24,0.75,1.6,48,0.928301131245202,5.61258094306406,0.0573884941173357,2.78114130087502,202.520732138254,9.37941186930161
0.24,0.75,1.7,1,0.0194177906664341,6.98252694947646,0.0588646414635095,3.44440155634886,250.818872363817,10.5052109379553
0.24,0.75,1.7,2,0.0388311609683299,6.71282095820574,0.0588579413404585,3.31594600334151,241.46483032572,10.126456063856
0.24,0.75,1.7,4,0.0776446465147781,6.34250899494857,0.0588445456690655,3.13925708264507,228.598468746428,9.61825526977749
0.24,0.75,1.7,8,0.155218639593751,6.02789969277973,0.0588177726105447,2.98948535013047,217.692197672417,9.23142145511449
0.24,0.75,1.7,16,0.310155050843911,5.81571923245825,0.0587642995142046,2.8890313130533,210.377206115278,9.07366989586967
0.24,0.75,1.7,24,0.464810002799439,5.71426246411831,0.0587109235577159,2.84095937730258,206.876641933057,9.07874276777804
0.24,0.75,1.7,48,0.92709375158982,5.62314083003623,0.0585513758875713,2.79747132826875,203.709873122416,9.40625728578238
0.24,0.75,1.8,1,0.0194174450454478,7.19602893552108,0.0600977164025917,3.55931565557813,259.186835365768,10.8348597525472
0.24,0.75,1.8,2,0.0388304698837048,6.91646200042085,0.0600908760495593,3.42581543069913,249.46544390874,10.4411987770532
0.24,0.75,1.8,4,0.0776432649745955,6.52312470285266,0.0600772000138665,3.23771524515571,235.7681221367,9.89856041299684
0.24,0.75,1.8,8,0.155215879027081,6.16697164454884,0.0600498666090942,3.06708696351521,223.343091984347,9.44932435370023
0.24,0.75,1.8,16,0.310149539744792,5.90212774416764,0.0599952743472119,2.94113231940458,214.171164353963,9.21340487766423
0.24,0.75,1.8,24,0.464801751161098,5.78777045572194,0.0599407812565097,2.88620694423231,210.171537585859,9.19871993237185
0.24,0.75,1.8,48,0.927077337886194,5.66751042124258,0.0597778943165421,2.82915142469874,206.016795219899,9.48351707814405
0.24,0.75,1.9,1,0.0194171378371221,7.42889077808004,0.061321692131815,3.68295017717892,268.189813324593,11.1925797852279
0.24,0.75,1.9,2,0.0388298556069108,7.13766482133371,0.0613147125756494,3.54352675705182,258.037099000989,10.7813361465681
0.24,0.75,1.9,4,0.0776420369801505,6.72951762624185,0.0613007582286578,3.3479232714192,243.7933922513,10.2163836928699
0.24,0.75,1.9,8,0.155213425272474,6.33507832289268,0.061272868580858,3.15806254660521,229.96786926132,9.70962716335121
0.24,0.75,1.9,16,0.310144641154437,6.03383955493447,0.0612171653487868,3.01431176145786,219.500039293699,9.41951312289556
0.24,0.75,1.9,24,0.464794416617416,5.89780632225262,0.0611615633044645,2.94880133347477,214.729616505885,9.37256363564928
0.24,0.75,1.9,48,0.927062748415324,5.76772571742139,0.0609953615482933,2.88669558428625,210.207120007165,9.64247941167126
0.24,0.75,2,1,0.0194169198561918,7.65118414877677,0.0625374556986144,3.80108702812931,276.792454815499,11.5342255524609
0.24,0.75,2,2,0.0388294197442851,7.34664285734385,0.0625303378457007,3.65492226815697,266.148840917458,11.1029248830908
0.24,0.75,2,4,0.077641165651636,6.92655620941149,0.062516106999582,3.4530744006926,251.450422722536,10.5197878827553
0.24,0.75,2,8,0.155211684200768,6.49856673490547,0.0624876647307013,3.24643415348233,236.4030268419,9.96270023731926
0.24,0.75,2,16,0.310141165339353,6.16941658777877,0.0624308577627642,3.08884641734646,224.927599941367,9.63083502822736
0.24,0.75,2,24,0.464789212361427,6.00416348510108,0.0623741539864129,3.00965870339117,219.161206913607,9.54098555484009
0.24,0.75,2,48,0.927052396394803,5.87675597562904,0.0622046590027541,2.94779238503376,214.656145597773,9.81380541606035
0.24,0.75,2.1,1,0.0194169198561918,7.87475291666913,0.0637460740785754,3.9194495274405,285.411527859603,11.8773654380444
0.24,0.75,2.1,2,0.0388294197442851,7.56183199655884,0.0637388186638157,3.76887820388881,274.44703113478,11.4332784388557
0.24,0.75,2.1,4,0.077641165651636,7.12934868285701,0.0637243127879249,3.56043083177759,259.268041703723,10.8311449930742
0.24,0.75,2.1,8,0.155211684200768,6.6756896393523,0.0636953208348821,3.34085160436783,243.278438484574,10.2354482487558
0.24,0.75,2.1,16,0.310141165339353,6.31306375306381,0.0636374159977594,3.16672740825044,230.59883832561,9.85356974265136
0.24,0.75,2.1,24,0.464789212361428,6.14847324173919,0.0635796163465352,3.08759799090539,224.836690415559,9.76444006135254
0.24,0.75,2.1,48,0.927052396394803,6.00487002496491,0.0634068456499414,3.01778116235391,219.752678600205,10.0131104293636
0.24,0.75,2.2,1,0.0194169198561918,8.09843900050246,0.0649474122186457,4.0375329966142,294.010282127486,12.2203363291915
0.24,0.75,2.2,2,0.0388294197442851,7.77877119573969,0.0649400200706581,3.88335461859335,282.783122260834,11.765895254148
0.24,0.75,2.2,4,0.077641165651636,7.33445840509318,0.0649252408216661,3.66853787061889,267.140319408042,11.1455626821854
0.24,0.75,2.2,8,0.155211684200768,6.85703547558419,0.0648957024955415,3.43713668460798,250.28984956897,10.5142795468885
0.24,0.75,2.2,16,0.310141165339353,6.46798958695405,0.0648367064023637,3.24982403220744,236.649875400459,10.0927914909032
0.24,0.75,2.2,24,0.464789212361427,6.29938121438987,0.0647778174773842,3.16827746079948,230.711712050144,9.99722570502817
0.24,0.75,2.2,48,0.927052396394803,6.1425831538363,0.0646017907994565,3.0925242799605,225.195419281961,10.2267616209911
0.24,0.75,2.3,1,0.0194169198561918,8.33575599833089,0.0661419612427692,4.16189065589021,303.065918457668,12.5832055353201
0.24,0.75,2.3,2,0.0388294197442851,8.00852585981063,0.0661344331342735,4.00371723440653,291.54784236653,12.1172069470957
0.24,0.75,2.3,4,0.0776411656516361,7.55266198621834,0.0661193820570922,3.78271007029001,275.454257811658,11.4791326042171
0.24,0.75,2.3,8,0.155211684200768,7.05334081665008,0.0660893004456012,3.54030785866133,257.80270110883,10.8149496599578
0.24,0.75,2.3,16,0.310141165339353,6.64717947610839,0.0660292192633779,3.34422198357437,243.523867102056,10.3675718442855
0.24,0.75,2.3,24,0.464789212361428,6.47344430353045,0.0659692472204502,3.25970574168988,237.369454459075,10.2639085048022
0.24,0.75,2.3,48,0.927052396394804,6.30959497764513,0.0657899829616989,3.18060814643567,231.609623811053,10.4830455034373
0.24,0.75,2.4,1,0.0194169198561918,8.56329363845751,0.0673301594205535,4.28125021879862,311.75759696401,12.9312909365329
0.24,0.75,2.4,2,0.0388294197442852,8.22610885405917,0.0673224960743868,4.11792581464135,299.864429976929,12.4501865845192
0.24,0.75,2.4,4,0.0776411656516361,7.76122692285347,0.0673071746141969,3.89200283189456,283.412879004548,11.7981780950139
0.24,0.75,2.4,8,0.155211684200768,7.24070358567994,0.0672765526057281,3.63892361774536,264.983830569525,11.1021154402318
0.24,0.75,2.4,16,0.310141165339354,6.82487054316077,0.0672153921033593,3.43764309589531,250.326726078855,10.6398701964988
0.24,0.75,2.4,24,0.464789212361429,6.64372151805764,0.0671543427009039,3.34918480339141,243.885256112567,10.5248498765114
0.24,0.75,2.4,48,0.927052396394806,6.46523776024716,0.0669718580739992,3.26314577658181,237.61995535404,10.7224077912978
0.24,0.75,2.5,1,0.0194169198561918,8.79094370544691,0.0685123998036304,4.40041671521643,320.435216505776,13.2792897403232
0.24,0.75,2.5,2,0.0388294197442852,8.44357787998623,0.0685046018978935,4.23181915522301,308.15806205992,12.7827310568514
0.24,0.75,2.5,4,0.0776411656516361,7.97030617802628,0.0684890114104338,4.00138985116117,291.378363973372,12.1178262062495
0.24,0.75,2.5,8,0.155211684200768,7.43393978765515,0.0684578517146146,3.74015564046788,272.355474488211,11.3977649640384
0.24,0.75,2.5,16,0.310141165339353,7.00808678082609,0.0683956173039649,3.53361766814995,257.315526192517,10.9202412316194
0.24,0.75,2.5,24,0.464789212361428,6.81426334496725,0.0683334959440157,3.4387730861283,250.409011164198,10.786159139401
0.24,0.75,2.5,48,0.927052396394805,6.62050864808458,0.0681478070963418,3.34511264467559,243.588724410186,10.9608214962513
0.24,0.75,2.6,1,0.0194169198561918,9.01983713894686,0.0696890364994593,4.51999956888506,329.143154886516,13.6289426641876
0.24,0.75,2.6,2,0.0388294197442851,8.66120719054736,0.0696811046719497,4.3455711209671,316.441399327757,13.1152888359307
0.24,0.75,2.6,4,0.077641165651636,8.18030061412083,0.0696652464323793,4.11105703478544,299.364250311524,12.4386640609903
0.24,0.75,2.6,8,0.155211684200768,7.63005272475887,0.0696335515977876,3.84259810109995,279.815261634848,11.6974960616574
0.24,0.75,2.6,16,0.310141165339353,7.19193645322918,0.0695702483690623,3.62966096294151,264.309330632456,11.2013088298791
0.24,0.75,2.6,24,0.464789212361427,6.99192780982909,0.0695070601325781,3.53166195460364,257.173112522587,11.0578860369267
0.24,0.75,2.6,48,0.927052396394803,6.77621482997318,0.069318182251783,3.42712593948087,249.560874226454,11.1997113481006
0.24,0.75,2.7,1,0.0194169198561918,9.24850536345956,0.070860389868443,4.63922389169958,337.824985305377,13.9780065648838
0.24,0.75,2.7,2,0.0388294197442852,8.8841893310096,0.0708523247204952,4.46167608637279,324.896080357969,13.4555471618472
0.24,0.75,2.7,4,0.0776411656516361,8.39225979711746,0.0708361999310731,4.22142368912192,307.401071609616,12.7621608518221
0.24,0.75,2.7,8,0.155211684200768,7.82746182258145,0.0708039723605857,3.9454562876444,287.305321646845,11.9989337667872
0.24,0.75,2.7,16,0.310141165339353,7.37791623592992,0.0707396051129851,3.72646952894192,271.358861577715,11.4852665353242
0.24,0.75,2.7,24,0.464789212361428,7.16949386862218,0.0706753547904483,3.62438578210587,263.925195714659,11.3293442178799
0.24,0.75,2.7,48,0.927052396394804,6.93365173810417,0.070483302195909,3.50981327314677,255.582107073311,11.4410007098417
0.24,0.75,2.8,1,0.0194169198561918,9.48783496405163,0.0720267508619314,4.76346437422213,346.872088907685,14.3427430089919
0.24,0.75,2.8,2,0.0388294197442851,9.11743297021897,0.0720185529617649,4.58262253867004,333.703315021328,13.8109034815951
0.24,0.75,2.8,4,0.0776411656516361,8.61067456654782,0.0720021627585419,4.33478529743857,315.65598332713,13.0951031923966
0.24,0.75,2.8,8,0.155211684200768,8.03137912696929,0.0719694047227099,4.05137898900411,295.018537448818,12.3099392048969
0.24,0.75,2.8,16,0.310141165339353,7.57164989756378,0.0719039779911438,3.82697071928394,278.677286802075,11.7806657601782
0.24,0.75,2.8,24,0.464789212361428,7.35801635942142,0.0718386701092262,3.72229512990937,271.054884808163,11.6169393718015
0.24,0.75,2.8,48,0.927052396394804,7.10812074049384,0.0716434563317554,3.60075736706813,262.204591331413,11.7075739602885
0.24,0.75,2.9,1,0.0194169198561918,9.7168040053633,0.0731883846685687,4.88249298800194,355.539667933787,14.69190229789
0.24,0.75,2.9,2,0.0388294197442851,9.34248656307385,0.0731800545542198,4.69946109810463,342.211415847139,14.153957135477
0.24,0.75,2.9,4,0.0776411656516361,8.82128793610511,0.0731634000129011,4.44421971010521,323.624919449648,13.4163122118749
0.24,0.75,2.9,8,0.155211684200768,8.22672637258046,0.0731301136616668,4.15301318885512,302.419467620052,12.608081359298
0.24,0.75,2.9,16,0.310141165339353,7.75952153692192,0.0730636317401561,3.92451865910449,285.780658423222,12.0672449931059
0.24,0.75,2.9,24,0.464789212361428,7.54113424689309,0.0729972705850788,3.81754987795571,277.991267834772,11.8964706077953
0.24,0.75,2.9,48,0.927052396394804,7.27330057783868,0.0727989084367497,3.6869922741242,268.484155950218,11.9601441567944
0.24,0.75,3,1,0.0194169198561918,9.94614327319084,0.0743455337991718,5.00155782058138,364.209884387126,15.0414635474276
0.24,0.75,3,2,0.0388294197442851,9.56803580000014,0.0743370719810749,4.81641624832522,350.72800673109,14.4976185400507
0.24,0.75,3,4,0.077641165651636,9.03185708924054,0.0743201541221806,4.55351402133306,331.583653485004,13.7373324303474
0.24,0.75,3,8,0.155211684200768,8.42302945064564,0.0742863414951914,4.25496477282683,309.843509477296,12.9074922491684
0.24,0.75,3,16,0.310141165339353,7.9494000240355,0.0742188084574684,4.022986233816,292.950997203269,12.3567462316483
0.24,0.75,3,24,0.464789212361428,7.72319220831982,0.0741513980955633,3.91218596336326,284.882600287892,12.1743187821401
0.24,0.75,3,48,0.927052396394804,7.43489278212467,0.0739498997311732,3.77129944570075,274.623344242022,12.2071945239514
0.24,0.75,3.1,1,0.0194169198561918,10.1761780889081,0.0754984207123281,5.12085537312646,372.897047342898,15.391948802603
0.24,0.75,3.1,2,0.0388294197442851,9.79478148528569,0.0754898276755978,4.93387845930959,359.28152141934,14.8429791920152
0.24,0.75,3.1,4,0.0776411656516361,9.24353901443827,0.0754726474690261,4.66328734846903,339.57726911821,14.059940176028
0.24,0.75,3.1,8,0.155211684200768,8.61886104003664,0.0754383105047544,4.35657994260632,317.243053892253,13.2060909773485
0.24,0.75,3.1,16,0.310141165339353,8.1394612266735,0.0753697302224774,4.12142475981938,300.119220677043,12.6463968820547
0.24,0.75,3.1,24,0.464789212361429,7.90473011703117,0.0753012745183697,4.00645033795975,291.746865024039,12.4512709418707
0.24,0.75,3.1,48,0.927052396394805,7.59699413700867,0.0750966514897872,3.85572970249426,280.771495511814,12.4548728873875
0.24,0.75,3.2,1,0.0194169198561918,10.4146455510236,0.0766472500616186,5.24419213642799,381.878342754077,15.7549018573694
0.24,0.75,3.2,2,0.0388294197442851,10.0282024716095,0.0766385262680764,5.05453535761727,368.067670967051,15.1982057752391
0.24,0.75,3.2,4,0.0776411656516361,9.46338916070994,0.076621084637155,4.77696367551953,347.855098430159,14.3946150865183
0.24,0.75,3.2,8,0.155211684200768,8.82344438296102,0.0765862251809961,4.46241798884307,324.950105168362,13.5176602811859
0.24,0.75,3.2,16,0.310141165339353,8.33698117556779,0.0765166013399224,4.2234547234246,307.548970083471,12.9470936656717
0.24,0.75,3.2,24,0.464789212361428,8.10045088536764,0.0764471039726745,4.10746350913234,299.102572328462,12.7491507108341
0.24,0.75,3.2,48,0.927052396394804,7.77379906192282,0.0762393672770965,3.94726591338538,287.437097306659,12.7243567389801
0.24,0.75,3.3,1,0.0194169198561918,10.6464280154866,0.0777922106290526,5.36415659549963,390.614069368944,16.1077937414714
0.24,0.75,3.3,2,0.0388294197442852,10.2542592699303,0.0777833565190333,5.1714998615723,376.584942983294,15.5423719077659
0.24,0.75,3.3,4,0.0776411656516361,9.67768436529419,0.0777656543441313,4.88784533867127,355.929422304006,14.7209365239612
0.24,0.75,3.3,8,0.155211684200768,9.02573528660998,0.0777302741556216,4.5670573081624,332.56986600264,13.8257345531288
0.24,0.75,3.3,16,0.310141165339353,8.52986445933678,0.0776596102700255,4.32317304176331,314.810387125171,13.2408382767095
0.24,0.75,3.3,24,0.464789212361428,8.29339020593053,0.0775890747475277,4.20699767560515,306.350579562219,13.0427661686446
0.24,0.75,3.3,48,0.927052396394804,7.95096052606167,0.0773782348704963,4.03889173087698,294.109224190441,12.994282888204
0.24,0.75,3.4,1,0.0194169198561918,10.8789362506928,0.078933476996658,5.48436083811863,399.367256851242,16.4616474856643
0.24,0.75,3.4,2,0.0388294197442852,10.4804744948623,0.078924492990626,5.28844167680218,385.100562822703,15.8866700843994
0.24,0.75,3.4,4,0.0776411656516361,9.89149325803287,0.078906531112385,4.99841689455211,363.981164386873,15.046457849349
0.24,0.75,3.4,8,0.155211684200768,9.22851035043527,0.0788706318716604,4.67185304772822,340.201017248052,14.1344457142359
0.24,0.75,3.4,16,0.310141165339353,8.72324743725946,0.0787989312972316,4.42305845166651,322.083971655796,13.5352459855626
0.24,0.75,3.4,24,0.464789212361428,8.48881680599242,0.0787273609690779,4.30778844985789,313.690092081063,13.3401218291808
0.24,0.75,3.4,48,0.927052396394804,8.13932555596637,0.0785134279229662,4.13590133699317,301.173394733992,13.2807927172773
0.24,0.75,3.5,1,0.0194169198561918,11.1129653027068,0.0800712109983096,5.60525095817032,408.170389440531,16.8177043917317
0.24,0.75,3.5,2,0.0388294197442851,10.7059547696093,0.0800620974983098,5.4049449450522,393.584247982845,16.2297912319041
0.24,0.75,3.5,4,0.0776411656516361,10.1050684173803,0.080043876720545,5.10881114711229,372.019995367991,15.3715646068648
0.24,0.75,3.5,8,0.155211684200768,9.4314239994002,0.0800074600341388,4.77665292118463,347.832469520438,14.4432960648197
0.24,0.75,3.5,16,0.310141165339353,8.91722251310432,0.0799347259795622,4.52322736966484,329.378201044334,13.8305257740881
0.24,0.75,3.5,24,0.464789212361428,8.68386485723375,0.0798621240486089,4.40838558561127,321.015503982061,13.6369017792551
0.24,0.75,3.5,48,0.927052396394804,8.33239115728681,0.0796451074071725,4.23517618824904,308.402518818025,13.5742648493378
0.25,0.35,2.9,1,0.0194169198561918,4.61336448569952,0.0544999535191637,4.85634019908133,353.635240439221,9.54362155815621
0.25,0.35,2.9,2,0.0388294197442851,4.42905086550536,0.0544937504741466,4.67299502772725,340.284175419634,9.19536906345105
0.25,0.35,2.9,4,0.077641165651636,4.17352126075488,0.0544813486192367,4.41802443498927,321.717398140545,8.72366821001502
0.25,0.35,2.9,8,0.155211684200768,3.88241216959253,0.0544565618364253,4.12739852341195,300.554225894508,8.21947893904167
0.25,0.35,2.9,16,0.310141165339353,3.65546886183669,0.0544070558711194,3.90150228706089,284.104622575648,7.92151937010806
0.25,0.35,2.9,24,0.464789212361428,3.5504184815339,0.0543576398349059,3.79664910644107,276.469288513524,7.8662144401713
0.25,0.35,2.9,48,0.927052396394804,3.42236100075389,0.0542099288570936,3.6700905265854,267.253382711584,8.07371385259119
0.25,0.35,3,1,0.0194169198561918,4.72202261882448,0.0550957630584534,4.97855752341909,362.535019100979,9.77509282515822
0.25,0.35,3,2,0.0388294197442851,4.5359649102989,0.0550894921999218,4.7929436832301,349.018751229857,9.42282750547321
